66.746002,9.5586,2469,2
66.445,9.407,2469,2
66.331001,15.553,2470,2
66.558998,15.253,2470,2
66.811996,14.952,2470,2
67.087997,14.652,2470,2
67.439003,14.351,2470,2
67.853996,14.05,2470,2
68.179001,13.75,2470,2
68.505997,13.449,2470,2
68.778999,13.148,2470,2
68.859001,12.848,2470,2
68.844002,12.548,2470,2
68.539001,12.249,2470,2
67.987,11.95,2470,2
67.581001,11.651,2470,2
67.389,11.351,2470,2
67.250999,11.052,2470,2
67.073997,10.752,2470,2
66.82,10.452,2470,2
66.537003,10.153,2470,2
66.259003,9.8535,2470,2
69.458,11.863,2470,2
69.156998,11.712,2470,2
68.857002,11.693,2470,2
68.555,11.391,2470,2
68.252998,10.986,2470,2
67.953003,10.854,2470,2
67.652,10.728,2470,2
67.349998,10.301,2470,2
67.047997,9.8809,2470,2
66.746002,9.5203,2470,2
66.341003,15.553,2471,2
66.554001,15.253,2471,2
66.794998,14.952,2471,2
67.074997,14.652,2471,2
67.424004,14.351,2471,2
67.814003,14.05,2471,2
68.165001,13.75,2471,2
68.492996,13.449,2471,2
68.723,13.148,2471,2
68.697998,12.849,2471,2
68.816002,12.548,2471,2
68.593002,12.249,2471,2
68.105003,11.95,2471,2
67.713997,11.65,2471,2
67.511002,11.351,2471,2
67.311996,11.051,2471,2
67.095001,10.752,2471,2
66.814003,10.452,2471,2
66.558998,10.153,2471,2
69.457001,11.766,2471,2
69.156998,11.687,2471,2
68.857002,11.644,2471,2
68.555,11.347,2471,2
68.252998,10.962,2471,2
67.952003,10.774,2471,2
67.651001,10.585,2471,2
67.349998,10.299,2471,2
67.047997,9.9388,2471,2
66.357002,15.553,2472,2
66.602997,15.253,2472,2
66.831001,14.952,2472,2
67.133003,14.652,2472,2
67.431999,14.351,2472,2
67.801003,14.05,2472,2
68.132004,13.75,2472,2
68.433998,13.449,2472,2
68.686996,13.149,2472,2
68.802002,12.848,2472,2
68.789001,12.548,2472,2
68.551003,12.249,2472,2
68.185997,11.95,2472,2
67.769997,11.65,2472,2
67.527,11.351,2472,2
67.344002,11.051,2472,2
67.128998,10.752,2472,2
66.847,10.452,2472,2
69.155998,11.579,2472,2
68.857002,11.654,2472,2
68.555,11.329,2472,2
68.252998,10.957,2472,2
67.953003,10.821,2472,2
67.651001,10.581,2472,2
67.348999,10.187,2472,2
66.309998,15.553,2473,2
66.572998,15.253,2473,2
66.816002,14.952,2473,2
67.132004,14.652,2473,2
67.514,14.351,2473,2
67.801003,14.05,2473,2
68.119003,13.75,2473,2
68.420998,13.449,2473,2
68.679001,13.149,2473,2
68.804001,12.848,2473,2
68.776001,12.548,2473,2
68.566002,12.249,2473,2
68.200996,11.95,2473,2
67.811996,11.65,2473,2
67.535004,11.351,2473,2
67.310997,11.051,2473,2
67.100998,10.752,2473,2
66.853996,10.452,2473,2
68.856003,11.586,2473,2
68.555,11.364,2473,2
68.252998,10.996,2473,2
67.953003,10.864,2473,2
67.651001,10.571,2473,2
67.349998,10.223,2473,2
66.332001,15.553,2474,2
66.592003,15.253,2474,2
66.893997,14.952,2474,2
67.222,14.652,2474,2
67.532997,14.351,2474,2
67.820999,14.05,2474,2
68.112,13.75,2474,2
68.412003,13.449,2474,2
68.686996,13.149,2474,2
68.82,12.848,2474,2
68.722,12.548,2474,2
68.509003,12.249,2474,2
68.189003,11.95,2474,2
67.472,11.651,2474,2
67.558998,11.351,2474,2
67.313004,11.051,2474,2
67.103996,10.752,2474,2
67.953003,10.862,2474,2
67.651001,10.558,2474,2
68.464996,13.449,2475,2
68.703003,13.149,2475,2
67.834999,11.65,2475,2
67.525002,11.351,2475,2
67.295998,11.051,2475,2
66.760002,12.211,2782,2
66.459,12.128,2782,2
66.158997,12.032,2782,2
65.856003,11.601,2782,2
65.554001,11.13,2782,2
65.250999,10.557,2782,2
64.948997,10.028,2782,2
64.646004,9.5868,2782,2
64.345001,9.3194,2782,2
64.042999,8.9971,2782,2
66.502998,14.653,2783,2
66.544998,14.353,2783,2
66.553001,14.053,2783,2
66.505997,13.753,2783,2
66.433998,13.453,2783,2
66.160004,13.154,2783,2
65.960999,12.854,2783,2
65.813004,12.554,2783,2
65.647003,12.255,2783,2
65.440002,11.955,2783,2
65.216003,11.656,2783,2
64.816002,11.357,2783,2
64.583,11.057,2783,2
64.782997,10.757,2783,2
64.941002,10.456,2783,2
65.056,10.156,2783,2
64.487999,9.8571,2783,2
63.911999,9.5583,2783,2
63.633999,9.2589,2783,2
63.389999,8.9594,2783,2
63.153,8.6599,2783,2
66.760002,12.364,2783,2
66.459999,12.29,2783,2
66.157997,11.932,2783,2
65.855003,11.351,2783,2
65.552002,10.76,2783,2
65.249001,10.068,2783,2
64.945,9.2782,2783,2
64.644997,9.2914,2783,2
64.344002,9.1978,2783,2
64.042999,8.8971,2783,2
63.741001,8.5718,2783,2
63.438999,8.2024,2783,2
65.953003,15.554,2784,2
66.207001,15.254,2784,2
66.449997,14.953,2784,2
66.610001,14.653,2784,2
66.735001,14.352,2784,2
66.822998,14.052,2784,2
66.627998,13.753,2784,2
66.459999,13.453,2784,2
66.209,13.154,2784,2
65.976997,12.854,2784,2
65.751999,12.555,2784,2
65.457001,12.255,2784,2
66.051003,11.954,2784,2
65.188004,11.656,2784,2
64.769997,11.357,2784,2
65.762001,11.055,2784,2
65.236,10.756,2784,2
65.098999,10.456,2784,2
64.900002,10.156,2784,2
64.291,9.8575,2784,2
63.944,9.5582,2784,2
63.686001,9.2588,2784,2
63.401001,8.9594,2784,2
63.171001,8.6598,2784,2
62.941002,8.3603,2784,2
67.058998,12.191,2784,2
66.755997,11.576,2784,2
66.459,12.077,2784,2
65.549004,10.149,2784,2
65.247002,9.6799,2784,2
64.945,9.3135,2784,2
64.643997,9.0569,2784,2
64.343002,8.8995,2784,2
64.042999,8.8372,2784,2
63.741001,8.5345,2784,2
63.438999,8.1847,2784,2
65.397003,16.155001,2785,2
65.726997,15.855,2785,2
66.017998,15.554,2785,2
66.249001,15.254,2785,2
66.526001,14.953,2785,2
66.710999,14.653,2785,2
66.859001,14.352,2785,2
66.913002,14.052,2785,2
66.780998,13.752,2785,2
66.474998,13.453,2785,2
66.138,13.154,2785,2
66.014,12.854,2785,2
67.369003,12.551,2785,2
66.921997,12.252,2785,2
66.306999,11.953,2785,2
66.230003,11.654,2785,2
65.938004,11.354,2785,2
65.683998,11.055,2785,2
65.367996,10.755,2785,2
65.058998,10.456,2785,2
64.768997,10.157,2785,2
64.251999,9.8576,2785,2
63.919998,9.5583,2785,2
63.713001,9.2587,2785,2
63.437,8.9593,2785,2
63.205002,8.6598,2785,2
62.938,8.3603,2785,2
67.356003,11.408,2785,2
67.055,11.377,2785,2
66.757004,11.777,2785,2
66.455002,11.293,2785,2
66.153,10.834,2785,2
65.849998,10.412,2785,2
65.549004,10.049,2785,2
65.247002,9.7791,2785,2
64.945,9.4136,2785,2
64.643997,9.1472,2785,2
64.344002,9.028,2785,2
64.042999,8.8244,2785,2
63.741001,8.4786,2785,2
63.438999,8.117,2785,2
65.760002,15.855,2786,2
66.064003,15.554,2786,2
66.304001,15.253,2786,2
66.610001,14.953,2786,2
66.823997,14.652,2786,2
67.021004,14.352,2786,2
67.101997,14.052,2786,2
66.899002,13.752,2786,2
67.681,13.451,2786,2
67.875,13.15,2786,2
67.469002,12.851,2786,2
67.091003,12.552,2786,2
66.803001,12.252,2786,2
66.494003,11.953,2786,2
66.181999,11.654,2786,2
65.914001,11.354,2786,2
65.624001,11.055,2786,2
65.344002,10.755,2786,2
65.009003,10.456,2786,2
64.594002,10.157,2786,2
64.205002,9.8577,2786,2
63.964001,9.5582,2786,2
63.751999,9.2586,2786,2
63.458,8.9593,2786,2
67.657997,11.958,2786,2
67.358002,11.84,2786,2
67.056999,11.733,2786,2
66.754997,11.398,2786,2
66.454002,11.035,2786,2
66.152,10.736,2786,2
65.850998,10.453,2786,2
65.549004,10.123,2786,2
65.248001,9.8585,2786,2
64.945999,9.5637,2786,2
64.644997,9.2473,2786,2
64.344002,9.1036,2786,2
64.042,8.8068,2786,2
63.741001,8.456,2786,2
66.109001,15.554,2787,2
66.375999,15.253,2787,2
66.667999,14.953,2787,2
66.899002,14.652,2787,2
67.054001,14.352,2787,2
67.206001,14.052,2787,2
67.481003,13.751,2787,2
67.709999,13.451,2787,2
67.597,13.151,2787,2
67.332001,12.851,2787,2
67.078003,12.552,2787,2
66.787003,12.252,2787,2
66.457001,11.953,2787,2
66.192001,11.654,2787,2
65.890999,11.354,2787,2
65.593002,11.055,2787,2
65.246002,10.756,2787,2
64.925003,10.456,2787,2
64.531998,10.157,2787,2
64.224998,9.8577,2787,2
63.990002,9.5582,2787,2
67.660004,12.265,2787,2
67.359001,12.019,2787,2
67.056999,11.789,2787,2
66.755997,11.425,2787,2
66.454002,11.083,2787,2
66.152,10.782,2787,2
65.850998,10.472,2787,2
65.549004,10.15,2787,2
65.248001,9.9282,2787,2
64.946999,9.6402,2787,2
64.644997,9.3032,2787,2
64.344002,9.1556,2787,2
66.484001,15.253,2788,2
66.772003,14.953,2788,2
66.986,14.652,2788,2
67.141998,14.352,2788,2
67.404999,14.051,2788,2
67.560997,13.751,2788,2
67.68,13.451,2788,2
67.501999,13.151,2788,2
67.248001,12.852,2788,2
66.984001,12.552,2788,2
66.704002,12.253,2788,2
66.435997,11.953,2788,2
66.144997,11.654,2788,2
65.864998,11.354,2788,2
65.530998,11.055,2788,2
65.254997,10.756,2788,2
64.876999,10.456,2788,2
64.514,10.157,2788,2
67.959999,12.327,2788,2
67.661003,12.433,2788,2
67.359001,12.112,2788,2
67.056999,11.748,2788,2
66.755997,11.426,2788,2
66.454002,11.099,2788,2
66.153,10.807,2788,2
65.850998,10.494,2788,2
65.549004,10.163,2788,2
65.248001,9.9272,2788,2
64.946999,9.6245,2788,2
66.785004,14.952,2789,2
67.153,14.652,2789,2
67.337997,14.351,2789,2
67.43,14.051,2789,2
67.570999,13.751,2789,2
67.632004,13.451,2789,2
67.484001,13.151,2789,2
67.262001,12.851,2789,2
66.989998,12.552,2789,2
66.716003,12.253,2789,2
66.432999,11.953,2789,2
66.124001,11.654,2789,2
65.829002,11.354,2789,2
65.515999,11.055,2789,2
65.227997,10.756,2789,2
66.454002,11.117,2789,2
66.153,10.82,2789,2
65.850998,10.527,2789,2
65.549004,10.214,2789,2
67.072998,14.652,2790,2
68.832001,6.6888,734,2
68.530998,6.4292,734,2
68.228996,6.1393,734,2
67.927002,5.8209,734,2
67.625999,5.5693,734,2
69.862999,9.2461,735,2
69.864998,8.9461,735,2
69.774002,8.6463,735,2
69.581001,8.3467,735,2
69.352997,8.0472,735,2
69.113998,7.7476,735,2
68.833,7.4482,735,2
68.541,7.1488,735,2
68.263,6.8494,735,2
67.936996,6.5501,735,2
67.614998,6.2507,735,2
67.367996,5.9512,735,2
67.091003,5.6518,735,2
66.752998,5.3525,735,2
66.485001,5.053,735,2
70.338997,8.0295,735,2
70.039001,8.0486,735,2
69.737,7.7783,735,2
69.434998,7.3834,735,2
69.134003,7.0317,735,2
68.832001,6.6897,735,2
68.529999,6.3625,735,2
68.228996,6.0628,735,2
67.927002,5.7787,735,2
67.625999,5.4633,735,2
67.323997,5.1724,735,2
68.560997,10.749,736,2
68.855003,10.448,736,2
69.110001,10.148,736,2
69.364998,9.8471,736,2
69.647003,9.5465,736,2
69.665001,9.2465,736,2
69.684998,8.9465,736,2
69.595001,8.6466,736,2
69.457001,8.3469,736,2
69.310997,8.0472,736,2
69.110001,7.7477,736,2
68.841003,7.4482,736,2
68.559998,7.1488,736,2
68.286003,6.8493,736,2
67.975998,6.55,736,2
67.620003,6.2507,736,2
67.374001,5.9512,736,2
67.071999,5.6518,736,2
66.790001,5.3524,736,2
66.516998,5.053,736,2
66.249001,4.7535,736,2
69.737,7.8176,736,2
69.434998,7.3687,736,2
69.133003,6.9689,736,2
68.832001,6.6279,736,2
68.529999,6.3243,736,2
68.227997,6.0255,736,2
67.927002,5.7513,736,2
67.625999,5.5369,736,2
67.324997,5.2352,736,2
67.023003,4.8933,736,2
67.152,11.952,737,2
67.600998,11.651,737,2
68.109001,11.35,737,2
68.383003,11.049,737,2
68.578003,10.749,737,2
68.832001,10.448,737,2
69.101997,10.148,737,2
69.296997,9.8473,737,2
69.428001,9.547,737,2
69.462997,9.2469,737,2
69.416,8.947,737,2
69.332001,8.6472,737,2
69.199997,8.3475,737,2
69.057999,8.0478,737,2
68.939003,7.748,737,2
68.815002,7.4482,737,2
68.575996,7.1487,737,2
68.292999,6.8493,737,2
67.970001,6.55,737,2
67.690002,6.2506,737,2
67.428001,5.9511,737,2
67.149002,5.6517,737,2
66.827003,5.3523,737,2
66.494003,5.053,737,2
65.964996,4.7541,737,2
65.844002,4.4543,737,2
69.435997,7.5267,737,2
69.134003,7.1161,737,2
68.832001,6.6897,737,2
68.529999,6.3135,737,2
68.227997,6.0216,737,2
67.927002,5.7532,737,2
67.625999,5.4643,737,2
67.323997,5.1587,737,2
67.023003,4.8491,737,2
66.721001,4.5514,737,2
66.564003,12.853,738,2
66.894997,12.552,738,2
67.074997,12.252,738,2
67.237,11.951,738,2
67.526001,11.651,738,2
67.918999,11.35,738,2
68.276001,11.049,738,2
68.516998,10.749,738,2
68.779999,10.448,738,2
69.050003,10.148,738,2
69.174004,9.8475,738,2
69.211998,9.5474,738,2
69.137001,9.2476,738,2
69.023003,8.9478,738,2
68.922997,8.648,738,2
68.839996,8.3482,738,2
68.793999,8.0483,738,2
68.68,7.7485,738,2
68.563004,7.4488,738,2
68.494003,7.1489,738,2
68.411003,6.8491,738,2
68.026001,6.5499,738,2
67.709999,6.2505,738,2
67.376999,5.9512,738,2
67.129997,5.6517,738,2
66.825996,5.3523,738,2
66.566002,5.0529,738,2
66.217003,4.7536,738,2
65.947998,4.4541,738,2
65.704002,4.1546,738,2
69.128998,6.2192,738,2
68.829002,6.1697,738,2
68.528999,6.2242,738,2
68.227997,6.0078,738,2
67.927002,5.7513,738,2
67.625,5.4093,738,2
67.323997,5.1793,738,2
67.023003,4.8884,738,2
66.721001,4.5818,738,2
66.418999,4.2055,738,2
66.499001,12.853,739,2
66.915001,12.552,739,2
67.306999,12.251,739,2
67.564003,11.951,739,2
67.818001,11.65,739,2
67.982002,11.35,739,2
68.233002,11.05,739,2
68.581001,10.749,739,2
68.788002,10.448,739,2
68.974998,10.148,739,2
68.986,9.8479,739,2
68.940002,9.548,739,2
68.856003,9.2482,739,2
68.694,8.9485,739,2
68.543999,8.6488,739,2
68.441002,8.349,739,2
68.388,8.0491,739,2
68.335999,7.7492,739,2
68.278,7.4494,739,2
68.253998,7.1494,739,2
68.133003,6.8496,739,2
67.929001,6.5501,739,2
67.725998,6.2505,739,2
67.387001,5.9512,739,2
67.120003,5.6517,739,2
66.852997,5.3523,739,2
66.545998,5.0529,739,2
66.236,4.7535,739,2
65.969002,4.4541,739,2
65.704002,4.1546,739,2
65.43,3.8552,739,2
68.831001,6.4385,739,2
68.529999,6.2693,739,2
68.228996,6.0432,739,2
67.927002,5.7984,739,2
67.625999,5.4349,739,2
67.323997,5.1518,739,2
67.022003,4.8315,739,2
66.721001,4.5131,739,2
66.418999,4.1712,739,2
66.117996,3.8312,739,2
66.538002,12.853,740,2
66.924004,12.552,740,2
67.260002,12.252,740,2
67.552002,11.951,740,2
67.835999,11.65,740,2
68.073997,11.35,740,2
68.252998,11.049,740,2
68.519997,10.749,740,2
68.699997,10.448,740,2
68.856003,10.148,740,2
68.774002,9.8483,740,2
68.697998,9.5485,740,2
68.599998,9.2487,740,2
68.463997,8.949,740,2
68.263,8.6494,740,2
68.081001,8.3498,740,2
67.955002,8.05,740,2
67.871002,7.7502,740,2
67.855003,7.4502,740,2
67.848,7.1502,740,2
67.837997,6.8503,740,2
67.597,6.5507,740,2
67.453003,6.2511,740,2
67.293999,5.9514,740,2
67.126999,5.6517,740,2
66.848999,5.3523,740,2
66.583,5.0528,740,2
66.275002,4.7535,740,2
65.987,4.4541,740,2
65.724998,4.1546,740,2
65.387001,3.8553,740,2
65.154999,3.5558,740,2
68.228996,6.0795,740,2
67.928001,5.8641,740,2
67.625999,5.5791,740,2
67.324997,5.2146,740,2
67.023003,4.8639,740,2
66.721001,4.5062,740,2
66.418999,4.1545,740,2
66.117996,3.8361,740,2
65.816002,3.553,740,2
66.665001,12.853,741,2
66.928001,12.552,741,2
67.254997,12.252,741,2
67.458,11.951,741,2
67.774002,11.65,741,2
68.026001,11.35,741,2
68.226997,11.05,741,2
68.469002,10.749,741,2
68.578003,10.449,741,2
68.572998,10.149,741,2
68.403999,9.8491,741,2
68.320999,9.5493,741,2
68.279999,9.2493,741,2
68.163002,8.9496,741,2
67.944,8.65,741,2
67.752998,8.3504,741,2
67.497002,8.051,741,2
67.392998,7.7512,741,2
67.345001,7.4513,741,2
67.343002,7.1513,741,2
67.321999,6.8513,741,2
67.227997,6.5515,741,2
67.132004,6.2517,741,2
66.997002,5.952,741,2
66.843002,5.6523,741,2
66.713997,5.3526,741,2
66.542999,5.0529,741,2
66.275002,4.7535,741,2
66.017998,4.454,741,2
65.720001,4.1546,741,2
65.429001,3.8552,741,2
65.142998,3.5558,741,2
64.864998,3.2564,741,2
67.626999,5.6419,741,2
67.324997,5.4079,741,2
67.023003,4.9767,741,2
66.721001,4.5553,741,2
66.418999,4.1604,741,2
66.117996,3.8292,741,2
65.816002,3.5579,741,2
65.514,3.2023,741,2
66.629997,12.853,742,2
66.946999,12.552,742,2
67.205002,12.252,742,2
67.435997,11.951,742,2
67.716003,11.65,742,2
67.928001,11.35,742,2
68.096001,11.05,742,2
68.228996,10.749,742,2
68.324997,10.449,742,2
68.202003,10.15,742,2
67.950996,9.85,742,2
67.845001,9.5503,742,2
67.804001,9.2503,742,2
67.802002,8.9503,742,2
67.682999,8.6506,742,2
67.502998,8.3509,742,2
67.231003,8.0515,742,2
67.035004,7.7519,742,2
66.893997,7.4522,742,2
66.807999,7.1524,742,2
66.728996,6.8525,742,2
66.676003,6.5526,742,2
66.630997,6.2527,742,2
66.613998,5.9528,742,2
66.544998,5.6529,742,2
66.438004,5.3531,742,2
66.321999,5.0534,742,2
66.185997,4.7537,742,2
66.024002,4.454,742,2
65.726997,4.1546,742,2
65.440002,3.8552,742,2
65.142998,3.5558,742,2
64.885002,3.2563,742,2
64.595001,2.9569,742,2
66.722,4.6662,742,2
66.419998,4.3046,742,2
66.117996,3.8852,742,2
65.816002,3.5275,742,2
65.514999,3.2612,742,2
65.212997,2.9918,742,2
66.345001,13.153,743,2
66.615997,12.853,743,2
66.830002,12.552,743,2
67.110001,12.252,743,2
67.349998,11.951,743,2
67.514,11.651,743,2
67.771004,11.35,743,2
67.963997,11.05,743,2
67.944,10.75,743,2
67.932999,10.45,743,2
67.724998,10.15,743,2
67.526001,9.8509,743,2
67.431,9.5511,743,2
67.391998,9.2512,743,2
67.325996,8.9513,743,2
67.321999,8.6513,743,2
67.305,8.3514,743,2
67.112999,8.0518,743,2
66.707001,7.7526,743,2
66.467003,7.4531,743,2
66.344002,7.1533,743,2
66.216003,6.8536,743,2
66.124001,6.5538,743,2
66.067001,6.2539,743,2
66.055,5.9539,743,2
66.032997,5.654,743,2
66.029999,5.354,743,2
65.973,5.0541,743,2
65.848999,4.7543,743,2
65.724998,4.4546,743,2
65.575996,4.1549,743,2
65.412003,3.8552,743,2
65.135002,3.5558,743,2
64.808998,3.2565,743,2
64.581001,2.9569,743,2
64.358002,2.6574,743,2
66.420998,4.44,743,2
66.119003,4.154,743,2
65.817001,3.7454,743,2
65.514999,3.3102,743,2
65.212997,2.9447,743,2
64.912003,2.6656,743,2
66.291,13.153,744,2
66.651001,12.853,744,2
66.935997,12.552,744,2
67.168999,12.252,744,2
67.394997,11.951,744,2
67.594002,11.651,744,2
67.725998,11.351,744,2
67.755997,11.05,744,2
67.720001,10.751,744,2
67.681,10.451,744,2
67.480003,10.151,744,2
67.301003,9.8514,744,2
67.211998,9.5516,744,2
67.103996,9.2518,744,2
67.401001,8.9512,744,2
67.261002,8.6514,744,2
67.189003,8.3516,744,2
66.858002,8.0523,744,2
66.396004,7.7532,744,2
66.161003,7.4537,744,2
65.93,7.1542,744,2
65.712997,6.8546,744,2
65.596001,6.5549,744,2
65.530998,6.255,744,2
65.499001,5.9551,744,2
65.480003,5.6551,744,2
65.449997,5.3552,744,2
65.516998,5.055,744,2
65.507004,4.755,744,2
65.445999,4.4552,744,2
65.276001,4.1555,744,2
65.058998,3.856,744,2
64.944,3.5562,744,2
64.789001,3.2565,744,2
64.571999,2.957,744,2
64.348999,2.6574,744,2
64.105003,2.3579,744,2
65.816002,3.5089,744,2
65.514999,3.4054,744,2
65.213997,3.1832,744,2
64.912003,2.7117,744,2
64.610001,2.2962,744,2
66.278999,13.153,745,2
66.510002,12.853,745,2
66.764,12.553,745,2
67.049004,12.252,745,2
67.332001,11.951,745,2
67.551003,11.651,745,2
67.681999,11.351,745,2
67.672997,11.051,745,2
67.614998,10.751,745,2
67.527,10.451,745,2
67.422997,10.151,745,2
67.337997,9.8513,745,2
67.261002,9.5515,745,2
67.264,9.2514,745,2
67.296997,8.9514,745,2
67.164001,8.6516,745,2
67.130997,8.3517,745,2
66.535004,8.0529,745,2
66.021004,7.754,745,2
65.781998,7.4545,745,2
65.549004,7.155,745,2
65.316002,6.8554,745,2
65.139,6.5558,745,2
65.059998,6.256,745,2
64.992996,5.9561,745,2
64.93,5.6562,745,2
64.872002,5.3563,745,2
64.875,5.0563,745,2
64.824997,4.7564,745,2
64.82,4.4565,745,2
64.932999,4.1562,745,2
64.595001,3.8569,745,2
64.558998,3.557,745,2
64.669998,3.2568,745,2
64.503998,2.9571,745,2
64.209,2.6577,745,2
64.043999,2.358,745,2
63.771999,2.0586,745,2
67.032997,6.8469,745,2
65.817001,3.6885,745,2
65.514,3.114,745,2
65.211998,2.6278,745,2
64.911003,2.5047,745,2
64.610001,2.3305,745,2
64.307999,2.0151,745,2
66,13.454,746,2
66.322998,13.153,746,2
66.501999,12.853,746,2
66.75,12.553,746,2
66.975998,12.252,746,2
67.247002,11.951,746,2
67.588997,11.651,746,2
67.658997,11.351,746,2
67.592003,11.051,746,2
67.514,10.751,746,2
67.435997,10.451,746,2
67.362,10.151,746,2
67.328003,9.8513,746,2
67.294998,9.5514,746,2
67.287003,9.2514,746,2
67.252998,8.9515,746,2
67.073997,8.6518,746,2
66.876999,8.3522,746,2
66.244003,8.0535,746,2
65.720001,7.7546,746,2
65.454002,7.4551,746,2
65.224998,7.1556,746,2
65.040001,6.856,746,2
64.858002,6.5564,746,2
64.859001,6.2564,746,2
64.848,5.9564,746,2
64.575996,5.657,746,2
64.358002,5.3574,746,2
64.223999,5.0577,746,2
64.135002,4.7579,746,2
64.052002,4.458,746,2
63.970001,4.1582,746,2
63.91,3.8583,746,2
63.897999,3.5583,746,2
64.089996,3.258,746,2
63.914001,2.9583,746,2
63.689999,2.6588,746,2
63.686001,2.3588,746,2
63.591999,2.059,746,2
63.428001,1.7593,746,2
67.337997,7.9218,746,2
67.036003,7.5024,746,2
66.734001,7.0633,746,2
65.821999,4.6854,746,2
65.518997,4.1815,746,2
65.217003,3.6767,746,2
64.915001,3.2553,746,2
64.612999,2.8555,746,2
64.308998,2.1368,746,2
64.007004,1.7036,746,2
65.910004,13.454,747,2
66.195,13.154,747,2
66.470001,12.853,747,2
66.722,12.553,747,2
67.056,12.252,747,2
67.278999,11.951,747,2
67.442001,11.651,747,2
67.580002,11.351,747,2
67.553001,11.051,747,2
67.545998,10.751,747,2
67.512001,10.451,747,2
67.498001,10.151,747,2
67.394997,9.8512,747,2
67.372002,9.5512,747,2
67.292999,9.2514,747,2
67.117996,8.9517,747,2
66.849998,8.6523,747,2
66.538002,8.3529,747,2
66.016998,8.054,747,2
65.272003,7.7555,747,2
65.013,7.4561,747,2
64.817001,7.1565,747,2
64.749001,6.8566,747,2
64.706001,6.5567,747,2
64.825996,6.2564,747,2
64.664001,5.9568,747,2
64.302002,5.6575,747,2
64.074997,5.358,747,2
63.893002,5.0584,747,2
63.705002,4.7587,747,2
63.514,4.4591,747,2
63.422001,4.1593,747,2
63.312,3.8596,747,2
63.292,3.5596,747,2
63.341999,3.2595,747,2
63.34,2.9595,747,2
63.153999,2.6599,747,2
63.140999,2.3599,747,2
63.069,2.06,747,2
62.983002,1.7602,747,2
62.887001,1.4604,747,2
67.639,8.1843,747,2
67.339996,8.2937,747,2
67.038002,7.8517,747,2
66.736,7.5471,747,2
66.433998,7.1325,747,2
65.521004,4.5946,747,2
65.219002,4.1732,747,2
64.308998,2.0563,747,2
64.005997,1.6143,747,2
63.705002,1.3204,747,2
63.403999,1.2268,747,2
65.863998,13.454,748,2
66.150002,13.154,748,2
66.042999,12.854,748,2
66.766998,12.553,748,2
67.136002,12.252,748,2
67.391998,11.951,748,2
67.550003,11.651,748,2
67.531998,11.351,748,2
67.495003,11.051,748,2
67.438004,10.751,748,2
67.431999,10.451,748,2
67.522003,10.151,748,2
67.456001,9.8511,748,2
67.343002,9.5513,748,2
67.163002,9.2516,748,2
66.889,8.9522,748,2
66.476997,8.6531,748,2
66.053001,8.3539,748,2
65.792,8.0545,748,2
65.309998,7.7554,748,2
64.838997,7.4564,748,2
64.792999,7.1565,748,2
64.717003,6.8567,748,2
64.712997,6.5567,748,2
64.863998,6.2564,748,2
65.098,5.9559,748,2
63.693001,5.6588,748,2
63.797001,5.3586,748,2
63.910999,5.0583,748,2
63.417999,4.7593,748,2
63.203999,4.4598,748,2
63.164001,4.1598,748,2
62.821999,3.8605,748,2
62.831001,3.5605,748,2
62.941002,3.2603,748,2
62.738998,2.9607,748,2
62.617001,2.661,748,2
62.569,2.3611,748,2
62.514999,2.0612,748,2
62.543999,1.7611,748,2
62.48,1.4612,748,2
63.159,1.1599,748,2
63.082001,0.86002,748,2
67.943001,8.9158,748,2
67.642998,8.9762,748,2
67.342003,8.6784,748,2
67.040001,8.2756,748,2
66.737999,7.97,748,2
66.436996,7.6388,748,2
66.134003,7.1851,748,2
64.913002,2.856,748,2
64.609001,2.1019,748,2
64.305,1.3479,748,2
64.000999,0.59676,748,2
65.813004,13.454,749,2
66.141998,13.154,749,2
66.472,12.853,749,2
66.753998,12.553,749,2
67.018997,12.252,749,2
67.327003,11.951,749,2
67.496002,11.651,749,2
67.508003,11.351,749,2
67.514,11.051,749,2
67.513,10.751,749,2
67.495003,10.451,749,2
67.497002,10.151,749,2
67.443001,9.8511,749,2
67.237,9.5515,749,2
66.942001,9.2521,749,2
66.568001,8.9529,749,2
66.037003,8.654,749,2
65.621002,8.3548,749,2
65.341003,8.0554,749,2
64.838997,7.7564,749,2
64.637001,7.4568,749,2
64.621002,7.1569,749,2
64.621002,6.8569,749,2
64.598,6.5569,749,2
64.676003,6.2568,749,2
64.719002,5.9567,749,2
64.611,5.6569,749,2
64.365997,5.3574,749,2
64.290001,5.0575,749,2
64.084999,4.758,749,2
63.558998,4.459,749,2
63.196999,4.1598,749,2
62.750999,3.8607,749,2
62.768002,3.5607,749,2
62.806,3.2606,749,2
62.435001,2.9613,749,2
62.131001,2.662,749,2
62.376999,2.3615,749,2
62.210999,2.0618,749,2
62.102001,1.762,749,2
64.330002,1.4575,749,2
63.855999,1.1584,749,2
63.402,0.85936,749,2
62.985001,0.56022,749,2
67.643997,9.0605,749,2
67.343002,8.8167,749,2
67.041,8.5121,749,2
66.739998,8.2447,749,2
66.439003,8.0637,749,2
63.999001,0.21898,749,2
65.809998,13.454,750,2
66.124001,13.154,750,2
66.473999,12.853,750,2
66.789001,12.552,750,2
67.098999,12.252,750,2
67.328003,11.951,750,2
67.407997,11.651,750,2
67.425003,11.351,750,2
67.444,11.051,750,2
67.370003,10.751,750,2
