60.185001,-1.834,759,2
59.875,-2.1334,759,2
59.556999,-2.4328,759,2
59.269001,-2.7322,759,2
58.884998,-3.0314,759,2
58.584,-3.3308,759,2
58.277,-3.6301,759,2
57.952,-3.9295,759,2
57.630001,-4.2288,759,2
57.393002,-4.5283,759,2
57.091,-4.8277,759,2
56.778999,-5.127,759,2
56.481998,-5.4264,759,2
56.160999,-5.7258,759,2
55.827,-6.0251,759,2
55.518002,-6.3245,759,2
67.941002,8.5998,759,2
67.641998,8.6553,759,2
67.342003,8.6725,759,2
67.042,8.7132,759,2
66.741997,8.6745,759,2
66.439003,8.2217,759,2
60.987999,-2.0277,759,2
60.687,-2.1999,759,2
60.387001,-2.3005,759,2
60.084999,-2.558,759,2
59.784,-2.8646,759,2
59.483002,-3.0839,759,2
59.181,-3.3836,759,2
58.880001,-3.6353,759,2
58.578999,-3.9223,759,2
58.277,-4.1857,759,2
57.976002,-4.5158,759,2
57.674,-4.7645,759,2
57.373001,-5.1182,759,2
57.070999,-5.4298,759,2
56.77,-5.653,759,2
56.467999,-5.9547,759,2
65.518997,14.055,760,2
65.760002,13.755,760,2
66.037003,13.454,760,2
66.324997,13.153,760,2
66.640999,12.853,760,2
66.931,12.552,760,2
67.186996,12.252,760,2
67.379997,11.951,760,2
67.478996,11.651,760,2
67.515999,11.351,760,2
67.486,11.051,760,2
67.445999,10.751,760,2
67.621002,10.451,760,2
67.722,10.15,760,2
67.855003,9.8502,760,2
66.649002,9.5527,760,2
66.574997,9.2529,760,2
66.163002,8.9537,760,2
65.950996,8.6541,760,2
65.263,8.3555,760,2
65.166,8.0557,760,2
64.158997,7.7578,760,2
64.176003,7.4578,760,2
64.016998,7.1581,760,2
63.882,6.8584,760,2
63.316002,6.5595,760,2
63.044998,6.2601,760,2
62.867001,5.9605,760,2
62.787998,5.6606,760,2
62.687,5.3608,760,2
62.361,5.0615,760,2
62.341999,4.7615,760,2
62.389,4.4614,760,2
62.183998,4.1619,760,2
61.896999,3.8624,760,2
61.675999,3.5629,760,2
61.344002,3.2636,760,2
61.258999,2.9638,760,2
61.533001,2.6632,760,2
61.528999,2.3632,760,2
61.395,2.0635,760,2
61.16,1.764,760,2
61.138,1.464,760,2
60.963001,1.1644,760,2
60.881001,0.86454,760,2
60.757999,0.56479,760,2
60.472,0.26537,760,2
60.346001,-0.034367,760,2
60.237,-0.33415,760,2
60.105,-0.63387,760,2
60.005001,-0.93367,760,2
60.077,-1.2338,760,2
60.208,-1.5341,760,2
60.098999,-1.8339,760,2
59.868,-2.1334,760,2
59.592999,-2.4328,760,2
59.284,-2.7322,760,2
58.91,-3.0314,760,2
58.581001,-3.3308,760,2
58.249001,-3.6301,760,2
57.944,-3.9294,760,2
57.625999,-4.2288,760,2
57.352001,-4.5282,760,2
57.106998,-4.8277,760,2
56.806999,-5.1271,760,2
56.479,-5.4264,760,2
56.181999,-5.7258,760,2
55.834,-6.0251,760,2
68.240997,8.5846,760,2
67.942001,8.6263,760,2
67.640999,8.5405,760,2
67.341003,8.4988,760,2
67.040001,8.4091,760,2
66.739998,8.2173,760,2
66.438004,7.9774,760,2
66.137001,7.6669,760,2
65.834,7.0727,760,2
65.530998,6.5002,760,2
60.688,-1.9526,760,2
60.388,-2.114,760,2
60.085999,-2.4756,760,2
59.784,-2.8146,760,2
59.483002,-3.079,760,2
59.181,-3.4111,760,2
58.880001,-3.6176,760,2
58.577999,-3.9301,760,2
58.277,-4.1808,760,2
57.976002,-4.5001,760,2
57.674,-4.7842,760,2
57.373001,-5.0888,760,2
57.070999,-5.3846,760,2
56.77,-5.6461,760,2
65.170998,14.356,761,2
65.5,14.055,761,2
65.799004,13.755,761,2
66.029999,13.454,761,2
66.359001,13.153,761,2
66.669998,12.853,761,2
66.959999,12.552,761,2
67.222,12.252,761,2
67.462997,11.951,761,2
67.615997,11.651,761,2
67.640999,11.351,761,2
67.617996,11.051,761,2
67.614998,10.751,761,2
67.732002,10.451,761,2
67.797997,10.15,761,2
67.891998,9.8501,761,2
67.723,9.5505,761,2
66.848999,9.2523,761,2
66.320999,8.9534,761,2
66.032997,8.654,761,2
65.824997,8.3544,761,2
65.702003,8.0547,761,2
64.766998,7.7566,761,2
64.490997,7.4571,761,2
64.319,7.1575,761,2
64.438004,6.8572,761,2
63.953999,6.5582,761,2
62.681,6.2608,761,2
62.929001,5.9603,761,2
63.071999,5.66,761,2
62.924999,5.3603,761,2
62.313999,5.0616,761,2
62.549,4.7611,761,2
62.411999,4.4614,761,2
62.007999,4.1622,761,2
61.867001,3.8625,761,2
61.693001,3.5629,761,2
61.307999,3.2637,761,2
61.049,2.9642,761,2
60.984001,2.6643,761,2
60.863998,2.3646,761,2
60.688999,2.0649,761,2
60.460999,1.7654,761,2
60.382999,1.4656,761,2
60.387001,1.1656,761,2
60.479,0.86536,761,2
60.358002,0.56561,761,2
60.137001,0.26606,761,2
60.044998,-0.033749,761,2
59.918999,-0.33349,761,2
59.785,-0.63321,761,2
59.618999,-0.93288,761,2
59.564999,-1.2328,761,2
59.771,-1.5332,761,2
59.819,-1.8333,761,2
59.728001,-2.1331,761,2
59.535999,-2.4327,761,2
59.278,-2.7322,761,2
58.963001,-3.0315,761,2
58.584999,-3.3308,761,2
58.265999,-3.6301,761,2
57.945999,-3.9294,761,2
57.626999,-4.2288,761,2
57.339001,-4.5282,761,2
57.070999,-4.8277,761,2
56.801998,-5.1271,761,2
56.526001,-5.4265,761,2
56.228001,-5.7259,761,2
68.240997,8.5708,761,2
67.942001,8.6371,761,2
67.640999,8.4649,761,2
67.339996,8.3153,761,2
67.040001,8.2815,761,2
66.738998,8.0887,761,2
66.436996,7.7291,761,2
66.135002,7.4215,761,2
65.834999,7.2405,761,2
65.532997,6.8358,761,2
65.230003,6.383,761,2
64.928001,5.9665,761,2
64.626999,5.6726,761,2
64.325996,5.4936,761,2
64.024002,5.1742,761,2
63.722,4.7744,761,2
63.419998,4.3815,761,2
63.118,4.0052,761,2
62.816002,3.6211,761,2
62.514,3.2458,761,2
62.213001,2.8715,761,2
61.91,2.3823,761,2
60.995998,-0.54607,761,2
60.692001,-1.1588,761,2
60.389,-1.7775,761,2
60.087002,-2.2626,761,2
59.785,-2.6262,761,2
59.483002,-3.0898,761,2
59.181,-3.417,761,2
58.880001,-3.6804,761,2
58.577999,-3.9448,761,2
58.277,-4.1906,761,2
57.976002,-4.4893,761,2
57.674,-4.7567,761,2
57.373001,-5.0957,761,2
57.070999,-5.415,761,2
66.348999,13.153,762,2
66.681,12.853,762,2
66.992996,12.552,762,2
67.247002,12.252,762,2
67.462997,11.951,762,2
67.671997,11.651,762,2
67.818001,11.35,762,2
67.846001,11.05,762,2
67.792999,10.75,762,2
67.761002,10.45,762,2
67.828003,10.15,762,2
67.829002,9.8503,762,2
67.646004,9.5507,762,2
66.970001,9.252,762,2
66.573997,8.9529,762,2
66.570999,8.6529,762,2
66.220001,8.3536,762,2
65.619003,8.0548,762,2
65.153,7.7558,762,2
64.981003,7.4561,762,2
64.694,7.1567,762,2
64.948997,6.8562,762,2
64.425003,6.5573,762,2
63.717999,6.2587,762,2
63.755001,5.9586,762,2
63.581001,5.659,762,2
63.169998,5.3598,762,2
63.071999,5.06,762,2
62.810001,4.7606,762,2
62.405998,4.4614,762,2
62.075001,4.1621,762,2
61.838001,3.8626,762,2
61.532001,3.5632,762,2
61.132999,3.264,762,2
61.056,2.9642,762,2
61.791,2.6627,762,2
61.215,2.3638,762,2
60.637001,2.065,762,2
60.442001,1.7654,762,2
60.228001,1.4659,762,2
60.223999,1.1659,762,2
60.300999,0.86573,762,2
60.243999,0.56584,762,2
59.967999,0.26641,762,2
59.694,-0.03303,762,2
59.585999,-0.33281,762,2
59.437,-0.6325,762,2
59.292999,-0.93221,762,2
59.199001,-1.232,762,2
59.300999,-1.5322,762,2
59.528999,-1.8327,762,2
59.577999,-2.1328,762,2
59.492001,-2.4326,762,2
59.317001,-2.7323,762,2
58.984001,-3.0316,762,2
58.627998,-3.3308,762,2
58.308998,-3.6302,762,2
57.966,-3.9295,762,2
57.654999,-4.2289,762,2
57.328999,-4.5282,762,2
57.09,-4.8277,762,2
56.789001,-5.1271,762,2
56.486,-5.4265,762,2
68.241997,8.6601,762,2
67.942001,8.7117,762,2
67.640999,8.5974,762,2
67.339996,8.3281,762,2
67.039001,8.1078,762,2
66.737,7.7463,762,2
66.434998,7.4073,762,2
66.135002,7.2243,762,2
65.833,6.9619,762,2
65.529999,6.3177,762,2
65.225998,5.5225,762,2
64.926003,5.5897,762,2
64.625999,5.551,762,2
64.324997,5.4043,762,2
64.024002,5.0486,762,2
63.721001,4.6017,762,2
63.419998,4.3059,762,2
63.118,4.014,762,2
62.817001,3.8065,762,2
61.907001,1.7514,762,2
61.605999,1.5576,762,2
60.388,-2.1484,762,2
60.084,-2.819,762,2
59.783001,-3.0501,762,2
59.483002,-3.0329,762,2
59.181,-3.4219,762,2
58.880001,-3.6372,762,2
58.577999,-3.9713,762,2
58.277,-4.1857,762,2
57.976002,-4.5099,762,2
57.674,-4.7724,762,2
57.373001,-5.0761,762,2
66.016998,13.454,763,2
66.084,13.154,763,2
66.620003,12.853,763,2
66.992996,12.552,763,2
67.221001,12.252,763,2
67.477997,11.951,763,2
67.685997,11.651,763,2
67.872002,11.35,763,2
67.953003,11.05,763,2
67.973,10.75,763,2
67.980003,10.45,763,2
67.874001,10.15,763,2
67.777,9.8504,763,2
67.612999,9.5507,763,2
67.327003,9.2513,763,2
66.848999,8.9523,763,2
66.644997,8.6527,763,2
66.377998,8.3533,763,2
65.384003,8.0553,763,2
65.18,7.7557,763,2
65.021004,7.456,763,2
65.067001,7.1559,763,2
65.286003,6.8555,763,2
65.481003,6.5551,763,2
64.852997,6.2564,763,2
63.801998,5.9585,763,2
63.716,5.6587,763,2
63.460999,5.3592,763,2
63.422001,5.0593,763,2
63.112999,4.76,763,2
62.887001,4.4604,763,2
62.605,4.161,763,2
62.556999,3.8611,763,2
62.176998,3.5619,763,2
62.402,3.2614,763,2
62.053001,2.9621,763,2
61.868,2.6625,763,2
61.021999,2.3643,763,2
60.699001,2.0649,763,2
60.581001,1.7652,763,2
60.534,1.4652,763,2
60.342999,1.1656,763,2
60.242001,0.86585,763,2
60.129002,0.56608,763,2
59.799,0.26676,763,2
59.522999,-0.032677,763,2
59.284,-0.33219,763,2
59.158001,-0.63193,763,2
59.012001,-0.93163,763,2
58.877998,-1.2313,763,2
58.924,-1.5315,763,2
59.181999,-1.832,763,2
59.297001,-2.1322,763,2
59.251999,-2.4321,763,2
59.251999,-2.7321,763,2
58.98,-3.0316,763,2
58.618999,-3.3308,763,2
58.296001,-3.6302,763,2
57.945,-3.9294,763,2
57.636002,-4.2288,763,2
57.345001,-4.5282,763,2
57.085999,-4.8277,763,2
56.779999,-5.127,763,2
68.242996,8.8927,763,2
67.943001,8.851,763,2
67.641998,8.6386,763,2
67.339996,8.2986,763,2
67.038002,7.9243,763,2
66.735001,7.3538,763,2
66.432999,6.9854,763,2
66.132004,6.7082,763,2
65.830002,6.2779,763,2
65.527,5.6809,763,2
65.225998,5.5009,763,2
64.925003,5.3797,763,2
64.624001,5.2036,763,2
64.323997,5.053,763,2
64.021004,4.559,763,2
63.719002,4.1562,763,2
63.417999,3.8948,763,2
63.117001,3.6392,763,2
62.814999,3.3905,763,2
62.514,3.0633,763,2
62.209999,2.2601,763,2
61.299,0.060798,763,2
60.998001,0.018146,763,2
60.698002,0.011799,763,2
60.397999,-0.10346,763,2
59.483002,-3.0407,763,2
59.181,-3.3826,763,2
58.880001,-3.6814,763,2
58.577999,-3.9733,763,2
58.277,-4.2318,763,2
57.976002,-4.4923,763,2
57.674,-4.7822,763,2
65.974998,13.454,764,2
66.239998,13.153,764,2
66.539001,12.853,764,2
66.866997,12.552,764,2
67.192001,12.252,764,2
67.418999,11.951,764,2
67.634003,11.651,764,2
67.884003,11.35,764,2
68.106003,11.05,764,2
68.138,10.75,764,2
68.163002,10.45,764,2
68.183998,10.15,764,2
68.094002,9.8497,764,2
67.734001,9.5505,764,2
67.468002,9.251,764,2
67.323997,8.9513,764,2
66.967003,8.652,764,2
66.619003,8.3528,764,2
66.153,8.0537,764,2
65.488998,7.7551,764,2
66.445999,7.4531,764,2
65.43,7.1552,764,2
65.670998,6.8547,764,2
65.693001,6.5547,764,2
64.922997,6.2562,764,2
63.942001,5.9583,764,2
63.952999,5.6582,764,2
64.835999,5.3564,764,2
64.394997,5.0573,764,2
63.410999,4.7594,764,2
63.206001,4.4598,764,2
63.035,4.1601,764,2
62.747002,3.8607,764,2
62.416,3.5614,764,2
62.358002,3.2615,764,2
61.977001,2.9623,764,2
61.383999,2.6635,764,2
61.150002,2.364,764,2
61.009998,2.0643,764,2
61.443001,1.7634,764,2
61.575001,1.4631,764,2
61.596001,1.1631,764,2
60.610001,0.86509,764,2
60.077999,0.56619,764,2
59.925999,0.2665,764,2
59.354,-0.032331,764,2
59.056999,-0.33172,764,2
58.868,-0.63133,764,2
58.736,-0.93106,764,2
58.589001,-1.2308,764,2
58.561001,-1.5307,764,2
58.748001,-1.8311,764,2
59.027,-2.1317,764,2
59.233002,-2.4321,764,2
59.120998,-2.7319,764,2
58.853001,-3.0313,764,2
58.550999,-3.3307,764,2
58.276001,-3.6301,764,2
57.981998,-3.9295,764,2
57.639999,-4.2288,764,2
57.428001,-4.5284,764,2
57.096001,-4.8277,764,2
56.776001,-5.127,764,2
56.492001,-5.4265,764,2
68.543999,9.1257,764,2
68.244003,9.0968,764,2
67.943001,8.9177,764,2
67.640999,8.5709,764,2
67.338997,8.174,764,2
67.037003,7.8085,764,2
66.734001,7.1644,764,2
66.431,6.5389,764,2
66.127998,6.0076,764,2
65.827003,5.648,764,2
65.526001,5.5062,764,2
65.224998,5.3017,764,2
64.922997,4.844,764,2
64.620003,4.3784,764,2
64.319,4.0963,764,2
64.017998,3.9271,764,2
63.716999,3.7225,764,2
63.415001,3.3306,764,2
63.113998,3.1417,764,2
62.813,2.999,764,2
62.511002,2.5844,764,2
62.209,2.1954,764,2
61.299,0.10299,764,2
60.999001,0.18299,764,2
60.700001,0.2993,764,2
59.181999,-3.2659,764,2
58.880001,-3.6,764,2
58.578999,-3.8899,764,2
58.277,-4.2387,764,2
57.976002,-4.5168,764,2
57.674,-4.795,764,2
57.373001,-5.1133,764,2
57.070999,-5.4121,764,2
56.77,-5.651,764,2
65.573997,13.755,765,2
65.899002,13.454,765,2
66.165001,13.154,765,2
66.470001,12.853,765,2
66.788002,12.552,765,2
67.127998,12.252,765,2
67.397003,11.951,765,2
67.629997,11.651,765,2
67.880997,11.35,765,2
68.107002,11.05,765,2
68.208,10.749,765,2
68.204002,10.45,765,2
68.114998,10.15,765,2
68.056999,9.8498,765,2
67.959999,9.55,765,2
67.717003,9.2505,765,2
67.495003,8.951,765,2
67.290001,8.6514,765,2
67.349998,8.3513,765,2
66.570999,8.0529,765,2
66.351997,7.7533,765,2
66.288002,7.4534,765,2
66.160004,7.1537,765,2
65.754997,6.8545,765,2
65.640999,6.5548,765,2
65.137001,6.2558,765,2
64.887001,5.9563,765,2
64.865997,5.6564,765,2
64.831001,5.3564,765,2
64.403999,5.0573,765,2
63.263,4.7596,765,2
63.126999,4.4599,765,2
63.562,4.159,765,2
62.717999,3.8608,765,2
62.41,3.5614,765,2
62.426998,3.2614,765,2
62.546001,2.9611,765,2
61.34,2.6636,765,2
61.472,2.3633,765,2
61.556999,2.0631,765,2
61.495998,1.7633,765,2
61.513,1.4632,765,2
61.486,1.1633,765,2
60.630001,0.86505,765,2
60.013,0.56632,765,2
59.776001,0.2668,765,2
59.567001,-0.032768,765,2
59.054001,-0.33171,765,2
58.641998,-0.63087,765,2
58.494999,-0.93057,765,2
58.457001,-1.2305,765,2
58.428001,-1.5304,765,2
58.397999,-1.8304,765,2
58.646999,-2.1309,765,2
58.862999,-2.4313,765,2
58.701,-2.731,765,2
58.521999,-3.0306,765,2
58.306999,-3.3302,765,2
58.091999,-3.6297,765,2
57.830002,-3.9292,765,2
57.389999,-4.2283,765,2
57.235001,-4.528,765,2
56.993999,-4.8275,765,2
56.768002,-5.127,765,2
56.505001,-5.4265,765,2
56.205002,-5.7259,765,2
55.909,-6.0253,765,2
55.650002,-6.3247,765,2
55.410999,-6.6242,765,2
68.542,8.7391,765,2
68.241997,8.7288,765,2
67.942001,8.696,765,2
67.639999,8.3305,765,2
67.337997,8.0259,765,2
67.037003,7.6309,765,2
66.734001,7.0751,765,2
66.431,6.4879,765,2
66.127998,5.9664,765,2
65.827003,5.6961,765,2
65.525002,5.3895,765,2
65.223999,5.0289,765,2
64.920998,4.5967,765,2
64.619003,4.1321,765,2
64.318001,3.9109,765,2
64.014999,3.4139,765,2
63.714001,3.0484,765,2
63.411999,2.8066,765,2
63.113998,3.1868,765,2
62.812,2.7792,765,2
62.509998,2.4294,765,2
62.208,1.8971,765,2
61.904999,1.2569,765,2
61.601002,0.54501,765,2
61.299999,0.25214,765,2
60.999001,0.23991,765,2
60.700001,0.37878,765,2
60.398998,0.20464,765,2
60.097,-0.18438,765,2
59.182999,-2.9646,765,2
58.882,-3.1496,765,2
58.581001,-3.5406,765,2
58.278,-4.0738,765,2
57.976002,-4.405,765,2
57.674999,-4.7194,765,2
57.373001,-4.974,765,2
57.071999,-5.312,765,2
56.77,-5.6186,765,2
56.467999,-5.9704,765,2
56.167,-6.2789,765,2
55.865002,-6.5836,765,2
55.563,-6.9294,765,2
65.449997,13.755,766,2
65.785004,13.454,766,2
66.088997,13.154,766,2
66.050003,12.854,766,2
66.700996,12.553,766,2
67.010002,12.252,766,2
67.299004,11.951,766,2
67.572998,11.651,766,2
67.823997,11.35,766,2
68.120003,11.05,766,2
68.265999,10.749,766,2
68.222,10.45,766,2
68.167,10.15,766,2
68.080002,9.8498,766,2
68.241997,9.5494,766,2
67.998001,9.2499,766,2
67.676003,8.9506,766,2
67.297997,8.6514,766,2
67.108002,8.3518,766,2
66.989998,8.052,766,2
66.750999,7.7525,766,2
66.393997,7.4532,766,2
66.232002,7.1536,766,2
66.249001,6.8535,766,2
66.079002,6.5539,766,2
65.471001,6.2551,766,2
65.160004,5.9558,766,2
64.866997,5.6564,766,2
64.639999,5.3568,766,2
64.396004,5.0573,766,2
63.959999,4.7582,766,2
63.77,4.4586,766,2
63.686001,4.1588,766,2
63.611,3.8589,766,2
63.487,3.5592,766,2
63.181999,3.2598,766,2
62.698002,2.9608,766,2
62.333,2.6616,766,2
61.979,2.3623,766,2
61.799,2.0627,766,2
61.710999,1.7628,766,2
61.424,1.4634,766,2
61.257999,1.1638,766,2
60.985001,0.86432,766,2
60.278,0.56577,766,2
60.061001,0.26622,766,2
59.664001,-0.032967,766,2
59.507999,-0.33265,766,2
59.014999,-0.63164,766,2
58.577999,-0.93074,766,2
58.201,-1.23,766,2
58.048,-1.5297,766,2
58.095001,-1.8298,766,2
58.252998,-2.1301,766,2
58.481998,-2.4305,766,2
58.460999,-2.7305,766,2
58.269001,-3.0301,766,2
58.028999,-3.3296,766,2
57.807999,-3.6292,766,2
57.528,-3.9286,766,2
57.398998,-4.2283,766,2
57.139,-4.5278,766,2
56.903,-4.8273,766,2
56.813,-5.1271,766,2
56.716,-5.4269,766,2
56.615002,-5.7267,766,2
56.019001,-6.0255,766,2
55.674999,-6.3248,766,2
55.405998,-6.6242,766,2
55.094002,-6.9236,766,2
54.764999,-7.2229,766,2
54.466999,-7.5223,766,2
68.841003,8.5178,766,2
68.540001,8.3593,766,2
68.240997,8.4796,766,2
67.940002,8.3457,766,2
67.639,8.0979,766,2
67.336998,7.758,766,2
67.035004,7.421,766,2
66.733002,7.0094,766,2
66.431,6.4908,766,2
66.126999,5.83,766,2
65.825996,5.5773,766,2
65.525002,5.4189,766,2
65.223999,5.1339,766,2
64.921997,4.7468,766,2
64.620003,4.3431,766,2
64.318001,3.9844,766,2
64.015999,3.4531,766,2
63.713001,2.8993,766,2
63.41,2.4435,766,2
63.109001,2.2311,766,2
62.808998,2.1865,766,2
62.507999,2.0447,766,2
62.207001,1.6861,766,2
61.903999,1.147,766,2
61.603001,0.95909,766,2
61.301998,0.82322,766,2
61.000999,0.47736,766,2
60.700001,0.28949,766,2
60.401001,0.60793,766,2
60.098,-0.10589,766,2
59.794998,-0.67743,766,2
59.491001,-1.4256,766,2
59.187,-2.3111,766,2
58.883999,-2.9092,766,2
58.582001,-3.2393,766,2
58.279999,-3.5803,766,2
57.978001,-4.0547,766,2
57.675999,-4.4751,766,2
57.374001,-4.9073,766,2
57.070999,-5.3473,766,2
56.77,-5.7256,766,2
56.467999,-6.1018,766,2
56.166,-6.4575,766,2
55.865002,-6.7043,766,2
55.563,-6.9746,766,2
55.262001,-7.237,766,2
54.960999,-7.522,766,2
54.659,-7.8443,766,2
65.139,14.056,767,2
65.447998,13.755,767,2
65.711998,13.455,767,2
66.017998,13.154,767,2
66.319,12.853,767,2
66.624001,12.553,767,2
66.882004,12.252,767,2
67.188004,11.952,767,2
67.496002,11.651,767,2
67.764999,11.35,767,2
68.099998,11.05,767,2
68.307999,10.749,767,2
68.300003,10.449,767,2
68.245003,10.149,767,2
68.280998,9.8493,767,2
68.175003,9.5496,767,2
67.939003,9.25,767,2
67.652,8.9506,767,2
67.475998,8.651,767,2
67.372002,8.3512,767,2
67.286003,8.0514,767,2
67.018997,7.7519,767,2
66.765999,7.4525,767,2
66.376999,7.1533,767,2
66.334999,6.8533,767,2
66.329002,6.5534,767,2
66.068001,6.2539,767,2
65.481003,5.9551,767,2
65.153,5.6558,767,2
64.825996,5.3564,767,2
64.448997,5.0572,767,2
64.089996,4.758,767,2
63.865002,4.4584,767,2
63.659,4.1588,767,2
63.382999,3.8594,767,2
63.294998,3.5596,767,2
63.147999,3.2599,767,2
62.921001,2.9604,767,2
62.439999,2.6613,767,2
62.223,2.3618,767,2
62.002998,2.0622,767,2
61.682999,1.7629,767,2
61.433998,1.4634,767,2
61.220001,1.1638,767,2
60.805,0.86469,767,2
60.458,0.5654,767,2
60.104,0.26613,767,2
59.916,-0.033485,767,2
59.613998,-0.33286,767,2
59.402,-0.63243,767,2
59.326,-0.93227,767,2
58.692001,-1.231,767,2
58.229,-1.53,767,2
58.018002,-1.8296,767,2
58.022999,-2.1296,767,2
58.202999,-2.43,767,2
58.223,-2.73,767,2
58.074001,-3.0297,767,2
57.807999,-3.3292,767,2
57.518002,-3.6286,767,2
57.291,-3.9281,767,2
57.07,-4.2276,767,2
56.841,-4.5272,767,2
56.620998,-4.8267,767,2
56.667,-5.1268,767,2
56.681,-5.4269,767,2
56.448002,-5.7264,767,2
56.153999,-6.0258,767,2
55.896999,-6.3252,767,2
55.485001,-6.6244,767,2
55.187,-6.9238,767,2
54.775002,-7.2229,767,2
54.477001,-7.5223,767,2
54.172001,-7.8217,767,2
53.875,-8.1211,767,2
53.575001,-8.4205,767,2
53.247002,-8.7198,767,2
68.844002,9.188,767,2
68.542999,9.0197,767,2
68.242996,8.8662,767,2
67.941002,8.4919,767,2
67.639,8.0577,767,2
67.335999,7.4744,767,2
67.032997,6.9284,767,2
66.731003,6.4491,767,2
66.427002,5.802,767,2
66.125,5.3335,767,2
65.823997,5.1613,767,2
65.524002,5.1167,767,2
65.224998,5.3988,767,2
64.922997,4.8538,767,2
64.620003,4.2312,767,2
64.318001,3.9177,767,2
64.015999,3.5572,767,2
63.713001,3.0072,767,2
63.410999,2.5377,767,2
63.110001,2.2605,767,2
62.808998,2.1561,767,2
62.507999,1.9957,767,2
62.207001,1.7008,767,2
61.904999,1.2608,767,2
61.603001,0.91886,767,2
61.301998,0.71823,767,2
61.000999,0.44498,767,2
60.699001,0.060861,767,2
60.396999,-0.30658,767,2
60.095001,-0.60337,767,2
59.793999,-0.83835,767,2
59.492001,-1.2019,767,2
59.189999,-1.6537,767,2
58.888,-2.0829,767,2
58.584999,-2.6525,767,2
58.282001,-3.2084,767,2
57.98,-3.6985,767,2
57.676998,-4.1415,767,2
57.375,-4.6316,767,2
57.071999,-5.2669,767,2
56.769001,-5.7992,767,2
56.466999,-6.2186,767,2
56.165001,-6.5488,767,2
55.863998,-6.8671,767,2
55.562,-7.1649,767,2
55.261002,-7.3979,767,2
54.959999,-7.6211,767,2
54.659,-7.8591,767,2
54.356998,-8.1392,767,2
54.056,-8.4448,767,2
53.754002,-8.7524,767,2
53.452999,-9.0433,767,2
64.801003,14.357,768,2
65.086998,14.056,768,2
65.406998,13.755,768,2
65.695999,13.455,768,2
65.959,13.154,768,2
66.250999,12.854,768,2
66.559998,12.553,768,2
66.830002,12.252,768,2
67.161003,11.952,768,2
67.425003,11.651,768,2
67.671997,11.351,768,2
68.052002,11.05,768,2
68.306,10.749,768,2
68.403999,10.449,768,2
68.363998,10.149,768,2
68.306999,9.8493,768,2
68.077003,9.5498,768,2
67.896004,9.2501,768,2
67.439003,8.9511,768,2
67.450996,8.6511,768,2
67.353996,8.3513,768,2
67.183998,8.0516,768,2
67.024002,7.7519,768,2
66.848999,7.4523,768,2
68.835999,7.1482,768,2
71.749001,6.8422,768,2
69.323997,6.5472,768,2
65.949997,6.2541,768,2
65.717003,5.9546,768,2
65.318001,5.6554,768,2
65.041,5.356,768,2
64.773003,5.0565,768,2
64.420998,4.7573,768,2
64.080002,4.458,768,2
63.589001,4.159,768,2
63.226002,3.8597,768,2
63.181,3.5598,768,2
63.037998,3.2601,768,2
62.786999,2.9606,768,2
62.514,2.6612,768,2
62.237999,2.3617,768,2
61.967999,2.0623,768,2
61.778999,1.7627,768,2
61.563999,1.4631,768,2
61.279999,1.1637,768,2
60.875999,0.86455,768,2
60.673,0.56496,768,2
60.521,0.26527,768,2
60.34,-0.034355,768,2
60.101002,-0.33387,768,2
59.761002,-0.63317,768,2
59.355999,-0.93234,768,2
59.049999,-1.2317,768,2
58.657001,-1.5309,768,2
58.273998,-1.8301,768,2
57.867001,-2.1293,768,2
57.921001,-2.4294,768,2
58.037998,-2.7296,768,2
57.869999,-3.0293,768,2
57.577999,-3.3287,768,2
57.313,-3.6281,768,2
57.075001,-3.9277,768,2
56.679001,-4.2268,768,2
56.433998,-4.5263,768,2
56.308998,-4.8261,768,2
56.356998,-5.1262,768,2
56.543999,-5.4266,768,2
56.450001,-5.7264,768,2
56.157001,-6.0258,768,2
55.854,-6.3251,768,2
55.529999,-6.6245,768,2
55.262001,-6.9239,768,2
54.872002,-7.2231,768,2
54.518002,-7.5224,768,2
54.205002,-7.8218,768,2
53.891998,-8.1211,768,2
53.625999,-8.4206,768,2
53.319,-8.72,768,2
52.929001,-9.0191,768,2
52.667999,-9.3186,768,2
52.473999,-9.6182,768,2
71.829002,6.1262,768,2
71.528999,6.0325,768,2
71.227997,5.8211,768,2
70.927002,5.7304,768,2
70.625,5.2815,768,2
68.844002,9.0329,768,2
68.543999,9.0884,768,2
68.242996,8.8731,768,2
67.941002,8.4114,768,2
67.638,7.9537,768,2
67.335999,7.4616,768,2
67.032997,6.9411,768,2
66.730003,6.3931,768,2
66.428001,5.8903,768,2
66.125999,5.5346,768,2
65.824997,5.3104,768,2
65.524002,5.1893,768,2
65.223,4.9455,768,2
64.920998,4.5044,768,2
64.617996,3.9653,768,2
64.317001,3.7843,768,2
64.015999,3.5336,768,2
63.714001,3.2074,768,2
63.412998,2.8919,768,2
63.111,2.5834,768,2
62.810001,2.2984,768,2
62.507999,1.981,768,2
62.206001,1.6194,768,2
61.904999,1.2824,768,2
61.603001,0.89825,768,2
61.300999,0.59557,768,2
61.000999,0.46657,768,2
60.698002,0.029462,768,2
60.396,-0.37527,768,2
60.094002,-0.77803,768,2
59.792,-1.2573,768,2
59.488998,-1.8426,768,2
59.188999,-1.8019,768,2
58.889,-1.9328,768,2
58.587002,-2.2149,768,2
